-1.874062418937683105e-02,4.261333122849464417e-02,1.103949546813964844e+00,-3.659722581505775452e-02,3.964047878980636597e-02,7.158102989196777344e-01,6.962075233459472656e-01,-9.065611287951469421e-03,4.690260812640190125e-02,-1.198289617896080017e-01,1.116114377975463867e+00,2.229206562042236328e+00,2.496485561132431030e-01,0.000000000000000000e+00,-1.047362908720970154e-01,1.030534386634826660e+00,-2.262846231460571289e+00,5.422044992446899414e-01,1.570000052452087402e+00,3.370620310306549072e-02,-1.998835951089859009e-01,1.149584352970123291e-02,7.141642570495605469e-01,1.108805928379297256e-02,1.201043352484703064e-01,1.221648693084716797e+00,2.443426370620727539e+00,-3.282934427261352539e-01,-3.048694729804992676e-01,-4.626883938908576965e-02,7.141659855842590332e-01,6.943863630294799805e-02,-1.456114649772644043e-01,1.221660614013671875e+00,2.443450450897216797e+00
-1.784510351717472076e-02,4.157557711005210876e-02,1.103818893432617188e+00,-3.740323707461357117e-02,4.034609720110893250e-02,7.160077095031738281e-01,6.959210634231567383e-01,-9.898887947201728821e-03,4.787703603506088257e-02,-1.200753226876258850e-01,1.127660274505615234e+00,2.252124547958374023e+00,2.476398646831512451e-01,0.000000000000000000e+00,-9.469793736934661865e-02,1.032974004745483398e+00,-2.283866405487060547e+00,5.561182498931884766e-01,1.570000052452087402e+00,3.462909907102584839e-02,-2.036237716674804688e-01,1.229370199143886566e-02,7.141643762588500977e-01,1.245724689215421677e-02,1.195991933345794678e-01,1.221649646759033203e+00,2.443428039550781250e+00,-3.273165822029113770e-01,-3.074851930141448975e-01,-4.561147093772888184e-02,7.141659855842590332e-01,7.050240039825439453e-02,-1.441839188337326050e-01,1.221660614013671875e+00,2.443450450897216797e+00
-1.677022688090801239e-02,4.012803733348846436e-02,1.103590607643127441e+00,-3.796799108386039734e-02,4.088135436177253723e-02,7.162479758262634277e-01,6.956119537353515625e-01,-1.026418618857860565e-02,4.846658930182456970e-02,-1.191335394978523254e-01,1.138633489608764648e+00,2.277097463607788086e+00,2.448368519544601440e-01,0.000000000000000000e+00,-8.584372699260711670e-02,1.035133957862854004e+00,-2.306019306182861328e+00,5.693926215171813965e-01,1.570000052452087402e+00,3.505055233836174011e-02,-2.070516049861907959e-01,1.325997803360223770e-02,7.141644954681396484e-01,1.465677190572023392e-02,1.192545518279075623e-01,1.221650362014770508e+00,2.443429708480834961e+00,-3.260857760906219482e-01,-3.092514872550964355e-01,-4.542412608861923218e-02,7.141659855842590332e-01,7.156454026699066162e-02,-1.429312229156494141e-01,1.221660614013671875e+00,2.443450450897216797e+00
-1.498447544872760773e-02,3.796051815152168274e-02,1.103291630744934082e+00,-3.841130807995796204e-02,4.144686833024024963e-02,7.165319323539733887e-01,6.952615976333618164e-01,-1.026120036840438843e-02,4.821252450346946716e-02,-1.176940724253654480e-01,1.148871660232543945e+00,2.303351879119873047e+00,2.417531311511993408e-01,0.000000000000000000e+00,-7.857955992221832275e-02,1.035906553268432617e+00,-2.329560279846191406e+00,5.816673636436462402e-01,1.570000052452087402e+00,3.515617549419403076e-02,-2.110946327447891235e-01,1.476064510643482208e-02,7.141646742820739746e-01,1.748339459300041199e-02,1.196390241384506226e-01,1.221651315689086914e+00,2.443431615829467773e+00,-3.247344195842742920e-01,-3.108351826667785645e-01,-4.566478356719017029e-02,7.141659855842590332e-01,7.255150377750396729e-02,-1.417437940835952759e-01,1.221660614013671875e+00,2.443450450897216797e+00
-1.368103455752134323e-02,3.624229133129119873e-02,1.102963209152221680e+00,-3.910516574978828430e-02,4.221152141690254211e-02,7.169029116630554199e-01,6.947943568229675293e-01,-1.020644046366214752e-02,4.732967540621757507e-02,-1.165481284260749817e-01,1.158447623252868652e+00,2.330505371093750000e+00,2.390314042568206787e-01,0.000000000000000000e+00,-7.216719537973403931e-02,1.034610867500305176e+00,-2.354792594909667969e+00,5.939456224441528320e-01,1.570000052452087402e+00,3.541459888219833374e-02,-2.154866009950637817e-01,1.584286056458950043e-02,7.141647934913635254e-01,2.021933346986770630e-02,1.202687993645668030e-01,1.221652269363403320e+00,2.443433523178100586e+00,-3.235742449760437012e-01,-3.131484687328338623e-01,-4.557167366147041321e-02,7.141659855842590332e-01,7.334885746240615845e-02,-1.403862088918685913e-01,1.221660614013671875e+00,2.443450450897216797e+00
-1.344639062881469727e-02,3.533932566642761230e-02,1.102631807327270508e+00,-4.014669358730316162e-02,4.312040656805038452e-02,7.174518108367919922e-01,6.941122412681579590e-01,-1.038515102118253708e-02,4.642985761165618896e-02,-1.162951663136482239e-01,1.167175769805908203e+00,2.357447862625122070e+00,2.367770820856094360e-01,0.000000000000000000e+00,-6.574662029743194580e-02,1.030962228775024414e+00,-2.381810426712036133e+00,6.072536706924438477e-01,1.570000052452087402e+00,3.630619123578071594e-02,-2.200010269880294800e-01,1.593793556094169617e-02,7.141649723052978516e-01,2.235459350049495697e-02,1.204809322953224182e-01,1.221653103828430176e+00,2.443435192108154297e+00,-3.225180208683013916e-01,-3.161372244358062744e-01,-4.484306648373603821e-02,7.141659855842590332e-01,7.398098707199096680e-02,-1.386635452508926392e-01,1.221660614013671875e+00,2.443450450897216797e+00
-1.309510413557291031e-02,3.428018838167190552e-02,1.102313876152038574e+00,-4.130925238132476807e-02,4.410558193922042847e-02,7.181088328361511230e-01,6.933021545410156250e-01,-1.084908097982406616e-02,4.588224738836288452e-02,-1.171580925583839417e-01,1.175353884696960449e+00,2.383077859878540039e+00,2.349597960710525513e-01,0.000000000000000000e+00,-5.919437855482101440e-02,1.024974822998046875e+00,-2.410390377044677734e+00,6.215779781341552734e-01,1.570000052452087402e+00,3.801755607128143311e-02,-2.251506894826889038e-01,1.587199792265892029e-02,7.141650915145874023e-01,2.410956285893917084e-02,1.205312386155128479e-01,1.221653819084167480e+00,2.443436861038208008e+00,-3.215093612670898438e-01,-3.193267583847045898e-01,-4.389173910021781921e-02,7.141659855842590332e-01,7.473703473806381226e-02,-1.369999200105667114e-01,1.221660614013671875e+00,2.443450450897216797e+00
-1.197298709303140640e-02,3.275586664676666260e-02,1.101979136466979980e+00,-4.251713305711746216e-02,4.515944048762321472e-02,7.188203930854797363e-01,6.924234032630920410e-01,-1.158950477838516235e-02,4.575096070766448975e-02,-1.190814152359962463e-01,1.183397412300109863e+00,2.406374216079711914e+00,2.334911674261093140e-01,0.000000000000000000e+00,-5.227371677756309509e-02,1.017081141471862793e+00,-2.439437627792358398e+00,6.366881728172302246e-01,1.570000052452087402e+00,3.990785032510757446e-02,-2.310889810323715210e-01,1.626691222190856934e-02,7.141652107238769531e-01,2.598065137863159180e-02,1.208842620253562927e-01,1.221654653549194336e+00,2.443438529968261719e+00,-3.198854923248291016e-01,-3.225937783718109131e-01,-4.300856590270996094e-02,7.141659855842590332e-01,7.561616599559783936e-02,-1.356340348720550537e-01,1.221660614013671875e+00,2.443450450897216797e+00
-1.052433717995882034e-02,3.094865940511226654e-02,1.101655602455139160e+00,-4.385523125529289246e-02,4.630070179700851440e-02,7.195579409599304199e-01,6.914979219436645508e-01,-1.249415427446365356e-02,4.584377631545066833e-02,-1.215756833553314209e-01,1.191374778747558594e+00,2.427185297012329102e+00,2.321452498435974121e-01,0.000000000000000000e+00,-4.506146907806396484e-02,1.007791876792907715e+00,-2.467854499816894531e+00,6.522592306137084961e-01,1.570000052452087402e+00,4.123144224286079407e-02,-2.377136647701263428e-01,1.695887371897697449e-02,7.141653299331665039e-01,2.819263562560081482e-02,1.214835345745086670e-01,1.221655488014221191e+00,2.443440198898315430e+00,-3.173184394836425781e-01,-3.260792493820190430e-01,-4.215214774012565613e-02,7.141659855842590332e-01,7.654026150703430176e-02,-1.345532536506652832e-01,1.221660614013671875e+00,2.443450450897216797e+00
-8.950246497988700867e-03,2.874578908085823059e-02,1.101303339004516602e+00,-4.537309333682060242e-02,4.755707830190658569e-02,7.202777266502380371e-01,6.905646920204162598e-01,-1.339675486087799072e-02,4.622419923543930054e-02,-1.238824054598808289e-01,1.199127554893493652e+00,2.446726322174072266e+00,2.309822142124176025e-01,0.000000000000000000e+00,-3.768832236528396606e-02,9.978613257408142090e-01,-2.494517087936401367e+00,6.686192154884338379e-01,1.570000052452087402e+00,4.198174178600311279e-02,-2.452281862497329712e-01,1.790278032422065735e-02,7.141654491424560547e-01,3.091127611696720123e-02,1.222831904888153076e-01,1.221656441688537598e+00,2.443442106246948242e+00,-3.139250278472900391e-01,-3.299561440944671631e-01,-4.124300181865692139e-02,7.141659855842590332e-01,7.732144743204116821e-02,-1.338007897138595581e-01,1.221660614013671875e+00,2.443450450897216797e+00
-7.527989801019430161e-03,2.622901462018489838e-02,1.100807070732116699e+00,-4.711274057626724243e-02,4.897816479206085205e-02,7.208837866783142090e-01,6.897159814834594727e-01,-1.435605529695749283e-02,4.745518416166305542e-02,-1.259610503911972046e-01,1.206044316291809082e+00,2.465649843215942383e+00,2.302994281053543091e-01,0.000000000000000000e+00,-3.002563118934631348e-02,9.886635541915893555e-01,-2.516274929046630859e+00,6.853512525558471680e-01,1.570000052452087402e+00,4.262531548738479614e-02,-2.536685764789581299e-01,1.883983798325061798e-02,7.141655683517456055e-01,3.428466990590095520e-02,1.232689023017883301e-01,1.221657276153564453e+00,2.443443775177001953e+00,-3.099777102470397949e-01,-3.344218134880065918e-01,-4.010994359850883484e-02,7.141659855842590332e-01,7.793137431144714355e-02,-1.334940195083618164e-01,1.221660614013671875e+00,2.443450450897216797e+00
-6.059054285287857056e-03,2.352547273039817810e-02,1.100316762924194336e+00,-4.897577688097953796e-02,5.049187317490577698e-02,7.213374972343444824e-01,6.890022754669189453e-01,-1.561669260263442993e-02,4.958892986178398132e-02,-1.281686425209045410e-01,1.211759567260742188e+00,2.483176231384277344e+00,2.304438799619674683e-01,0.000000000000000000e+00,-2.232889831066131592e-02,9.814522862434387207e-01,-2.530508041381835938e+00,7.016067504882812500e-01,1.570000052452087402e+00,4.352295398712158203e-02,-2.625981867313385010e-01,1.983107253909111023e-02,7.141656875610351562e-01,3.801417723298072815e-02,1.245748698711395264e-01,1.221657991409301758e+00,2.443445205688476562e+00,-3.055186271667480469e-01,-3.392531871795654297e-01,-3.888128697872161865e-02,7.141659855842590332e-01,7.867552340030670166e-02,-1.334921866655349731e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.388702567666769028e-03,2.055819705128669739e-02,1.099925279617309570e+00,-5.089577287435531616e-02,5.198428407311439514e-02,7.216970324516296387e-01,6.883753538131713867e-01,-1.704338565468788147e-02,5.218774452805519104e-02,-1.298556625843048096e-01,1.215869069099426270e+00,2.499644279479980469e+00,2.309207171201705933e-01,0.000000000000000000e+00,-1.541808247566223145e-02,9.758902192115783691e-01,-2.537794113159179688e+00,7.165498733520507812e-01,1.570000052452087402e+00,4.490916803479194641e-02,-2.718822956085205078e-01,2.100067771971225739e-02,7.141658067703247070e-01,4.185004159808158875e-02,1.261514574289321899e-01,1.221658825874328613e+00,2.443446874618530273e+00,-3.006797432899475098e-01,-3.442168533802032471e-01,-3.756219148635864258e-02,7.141659855842590332e-01,7.950223237276077271e-02,-1.335695832967758179e-01,1.221660614013671875e+00,2.443450450897216797e+00
-2.373646479099988937e-03,1.760712452232837677e-02,1.099668622016906738e+00,-5.275003612041473389e-02,5.335409194231033325e-02,7.220608592033386230e-01,6.877491474151611328e-01,-1.854814216494560242e-02,5.488098785281181335e-02,-1.309550702571868896e-01,1.218628048896789551e+00,2.513818264007568359e+00,2.313949167728424072e-01,0.000000000000000000e+00,-1.016345154494047165e-02,9.718124866485595703e-01,-2.538893699645996094e+00,7.290114164352416992e-01,1.570000052452087402e+00,4.683107510209083557e-02,-2.809584736824035645e-01,2.248611673712730408e-02,7.141658663749694824e-01,4.549527913331985474e-02,1.280936002731323242e-01,1.221659660339355469e+00,2.443448543548583984e+00,-2.954167127609252930e-01,-3.487780094146728516e-01,-3.645393252372741699e-02,7.141659855842590332e-01,8.079435676336288452e-02,-1.333502531051635742e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.424772053724154830e-04,1.720456406474113464e-02,1.099569916725158691e+00,-5.463785678148269653e-02,5.477219447493553162e-02,7.224977016448974609e-01,6.870310902595520020e-01,-2.004840597510337830e-02,5.823776498436927795e-02,-1.316167116165161133e-01,1.220880985260009766e+00,2.525026559829711914e+00,2.324477136135101318e-01,0.000000000000000000e+00,-6.933746859431266785e-03,9.700320363044738770e-01,-2.534603118896484375e+00,7.383998632431030273e-01,1.569564461708068848e+00,4.927298054099082947e-02,-2.877058088779449463e-01,2.449951320886611938e-02,7.141659259796142578e-01,4.774244129657745361e-02,1.304263472557067871e-01,1.221660137176513672e+00,2.443449497222900391e+00,-2.894348502159118652e-01,-3.532327115535736084e-01,-3.563437238335609436e-02,7.141659855842590332e-01,8.298351615667343140e-02,-1.324790418148040771e-01,1.221660614013671875e+00,2.443450450897216797e+00
2.951646223664283752e-03,1.511756889522075653e-02,1.099516034126281738e+00,-5.612621456384658813e-02,5.579596012830734253e-02,7.227361798286437988e-01,6.865777969360351562e-01,-2.140515856444835663e-02,6.179029494524002075e-02,-1.316465437412261963e-01,1.223052740097045898e+00,2.533150911331176758e+00,2.345385551452636719e-01,0.000000000000000000e+00,-6.727248430252075195e-03,9.711028337478637695e-01,-2.526579141616821289e+00,7.441070675849914551e-01,1.567279577255249023e+00,5.189147591590881348e-02,-2.947326004505157471e-01,2.673203870654106140e-02,7.141659855842590332e-01,4.938485473394393921e-02,1.327633410692214966e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.828286588191986084e-01,-3.560471236705780029e-01,-3.534665331244468689e-02,7.141659855842590332e-01,8.512091636657714844e-02,-1.310998052358627319e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.847267340868711472e-03,1.311395317316055298e-02,1.099548816680908203e+00,-5.743331462144851685e-02,5.652372166514396667e-02,7.228538393974304199e-01,6.862862110137939453e-01,-2.242450602352619171e-02,6.559900194406509399e-02,-1.307812929153442383e-01,1.225116372108459473e+00,2.537811756134033203e+00,2.378918975591659546e-01,0.000000000000000000e+00,-8.801926858723163605e-03,9.759653806686401367e-01,-2.515128850936889648e+00,7.461364269256591797e-01,1.564683556556701660e+00,5.511256307363510132e-02,-3.007696270942687988e-01,2.916331030428409576e-02,7.141659855842590332e-01,5.105334147810935974e-02,1.351075172424316406e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.757377326488494873e-01,-3.580302298069000244e-01,-3.511137515306472778e-02,7.141659855842590332e-01,8.687472343444824219e-02,-1.294805705547332764e-01,1.221660614013671875e+00,2.443450450897216797e+00
8.744215592741966248e-03,1.086182612925767899e-02,1.099733471870422363e+00,-5.842639133334159851e-02,5.677612870931625366e-02,7.226333022117614746e-01,6.864138245582580566e-01,-2.293473854660987854e-02,6.987837702035903931e-02,-1.286028921604156494e-01,1.226938962936401367e+00,2.539718151092529297e+00,2.426351308822631836e-01,0.000000000000000000e+00,-1.157264411449432373e-02,9.856475591659545898e-01,-2.500783920288085938e+00,7.450349330902099609e-01,1.560318708419799805e+00,5.887774750590324402e-02,-3.053900599479675293e-01,3.176360577344894409e-02,7.141659855842590332e-01,5.316257104277610779e-02,1.375963091850280762e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.682169973850250244e-01,-3.587063252925872803e-01,-3.481109440326690674e-02,7.141659855842590332e-01,8.824857324361801147e-02,-1.280379444360733032e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.135807204991579056e-02,7.723988499492406845e-03,1.099991679191589355e+00,-5.905812978744506836e-02,5.637741833925247192e-02,7.220991849899291992e-01,6.869544982910156250e-01,-2.280013263225555420e-02,7.493474334478378296e-02,-1.243044286966323853e-01,1.227831602096557617e+00,2.541143178939819336e+00,2.483058720827102661e-01,0.000000000000000000e+00,-1.378532499074935913e-02,1.000282526016235352e+00,-2.485559701919555664e+00,7.420109510421752930e-01,1.547374248504638672e+00,6.324565410614013672e-02,-3.089529275894165039e-01,3.444217517971992493e-02,7.141659855842590332e-01,5.608589947223663330e-02,1.404184699058532715e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.596223056316375732e-01,-3.574639856815338135e-01,-3.441377356648445129e-02,7.141659855842590332e-01,8.952070772647857666e-02,-1.269172281026840210e-01,1.221660614013671875e+00,2.443450450897216797e+00
